~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 08.10.2024 11:53:02
~
~Name of Test: Gr-SiOx-60-2_discharge_entropy_37mAg_20mins
~Battery: Gr-SiOx-60-2
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH01 CTS
~Start of Test: 27.09.2024 10:54:45
~End of Test: 06.10.2024 23:33:16
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV02[V]
1.35388888866466,4874,0.0191666662011789,1.35388888866466,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.0305469636179447,1,1,1,22.4009999783714,22.2460000134287,22.3329999960647,22.3279999905862,2.49648539908067
1.35416666667525,4875,0.0194444442117631,1.35416666667525,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.0363488517178418,1,1,1,22.4009999783714,22.2600000082795,22.3469999909154,22.3439999773838,2.49645270104355
1.35444444491864,4876,0.0197222224551518,1.35444444491864,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.040142147107782,1,1,1,22.4279999977108,22.2630000218111,22.3580000234572,22.3580000234572,2.49643090064471
1.3547222217652,4877,0.019999999301713,1.3547222217652,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.0282903632742307,1,1,1,22.426000005764,22.2840000140872,22.3709999967231,22.3580000234572,2.49639820004646
1.35500000047419,4878,0.0202777780107108,1.35500000047419,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.0113534913673966,1,1,1,22.4340000247741,22.2840000140872,22.4039999919031,22.4039999919031,2.49638729984704
1.35527777801917,4879,0.0205555555556858,1.35527777801917,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.00141393333769704,1,1,1,22.4340000247741,22.308999990257,22.4150000244449,22.3980000160625,2.49637639964762
1.35555555509854,4880,0.0208333326350516,1.35555555509854,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,0.000405755394126823,1,1,1,22.4450000060932,22.3109999822038,22.4419999925615,22.4389999790299,2.4963654994482
1.35583333310912,4881,0.0211111106456357,1.35583333310912,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,0.00206924900101768,1,1,1,22.4559999874122,22.3329999960647,22.4530000251033,22.4559999874122,2.49634379893371
1.3561111111197,4882,0.0213888886562198,1.3561111111197,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.0150190566154102,1,1,1,22.4749999877415,22.3329999960647,22.47999999322,22.47999999322,2.49632200109601
1.35638888913029,4883,0.0216666666668039,1.35638888913029,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.00982207528165519,1,1,1,22.4749999877415,22.3500000044471,22.4939999880707,22.5070000125594,2.49630020069717
1.35666666667526,4884,0.0219444442117789,1.35666666667526,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0161801691494963,1,1,1,22.4609999928907,22.3439999773838,22.5129999883999,22.5149999803468,2.49628930049776
1.35694444468585,4885,0.022222222222363,1.35694444468585,7,2.49579800664268,0,0,0,0,0,0,0,0,0,0,0,-0.022834350595118,1,1,1,22.5020000070808,22.3550000099256,22.5240000209417,22.5590000080685,2.49627840029834
1.35722222223082,4886,0.022499999767338,1.35722222223082,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0346378474665876,1,1,1,22.4939999880707,22.3790000157333,22.5620000216002,22.5730000029192,2.49623479950066
1.35750000047421,4887,0.0227777780107267,1.35750000047421,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0415512155211107,1,1,1,22.5050000206125,22.4089999973816,22.597000008727,22.5920000032485,2.49624569970008
1.35777777801919,4888,0.0230555555557016,1.35777777801919,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0281255768998812,1,1,1,22.5260000128886,22.4089999973816,22.607999990046,22.6350000093854,2.49620219878676
1.35805555486575,4889,0.0233333324022628,1.35805555486575,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0128164362303791,1,1,1,22.5400000077393,22.4229999922323,22.6350000093854,22.6350000093854,2.49620219878676
1.35833333310914,4890,0.0236111106456515,1.35833333310914,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.00431151334419939,1,1,1,22.5319999887291,22.4450000060932,22.661999977502,22.6680000045653,2.49620219878676
1.35861112462239,4891,0.0238889021589017,1.35861112462239,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,0.00149901775962874,1,1,1,22.5430000212709,22.4450000060932,22.6760000235755,22.6889999968414,2.49619130114847
1.35888888843189,4892,0.024166665968406,1.35888888843189,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,0.0012459899379596,1,1,1,22.533999980676,22.4690000119009,22.6889999968414,22.7029999916921,2.49616950074964
1.35916666667528,4893,0.0244444442117947,1.35916666667528,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,0.00129137864722608,1,1,1,22.5479999755267,22.4690000119009,22.7219999920214,22.7359999868721,2.49615860055022
1.35944444445306,4894,0.0247222219895743,1.35944444445306,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,0.00082434590786378,1,1,1,22.5620000216002,22.4939999880707,22.7379999788189,22.7599999926798,2.49615860055022
1.35972222269645,4895,0.025000000232963,1.35972222269645,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.00382481388930543,1,1,1,22.5780000083977,22.4959999800175,22.7710000252216,22.7870000120192,2.49612589995196
1.35999999977581,4896,0.0252777773123288,1.35999999977581,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0125645470080302,1,1,1,22.5830000138762,22.5319999887291,22.7949999798066,22.7949999798066,2.49613680015138
1.3602777780192,4897,0.0255555555557175,1.3602777780192,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0131731800992205,1,1,1,22.597000008727,22.5210000074101,22.7929999878597,22.8279999749865,2.49610409955313
1.36055555533137,4898,0.0258333328678878,1.36055555533137,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0106285658819968,1,1,1,22.607999990046,22.5430000212709,22.8440000130069,22.8630000133361,2.49610409955313
1.36083333334196,4899,0.026111110878472,1.36083333334196,7,2.49560724015131,0,0,0,0,0,0,0,0,0,0,0,-0.0211301779397853,1,1,1,22.6190000225878,22.564000013547,22.832999980465,22.8800000217184,2.49608239903864
1.36111111135254,4900,0.0263888888890561,1.36111111135254,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0272660896766332,1,1,1,22.6380000229171,22.5699999893876,22.8800000217184,22.9100000033667,2.49607149883922
1.36138888913032,4901,0.0266666666668356,1.36138888913032,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0277650031969627,1,1,1,22.6300000039069,22.5830000138762,22.9039999763034,22.9229999766326,2.49608239903864
1.36166666597688,4902,0.0269444435133968,1.36166666597688,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0185221644422293,1,1,1,22.650999996183,22.6049999765144,22.9150000088452,22.949999995972,2.49606060120094
1.36194444398746,4903,0.0272222215239809,1.36194444398746,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.00967680035929371,1,1,1,22.6570000232463,22.6160000090562,22.9530000095037,22.9860000046836,2.49604970100152
1.36222222246366,4904,0.0275000000001742,1.36222222246366,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0114837574805366,1,1,1,22.6699999965122,22.6269999903752,22.9530000095037,23.0050000050128,2.4960388008021
1.36250000024144,4905,0.0277777777779538,1.36250000024144,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.00722601707696188,1,1,1,22.6730000100438,22.6319999958538,22.9799999776203,23.0209999918104,2.49602790060268
1.36277777778641,4906,0.0280555553229287,1.36277777778641,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0078971178672224,1,1,1,22.6760000235755,22.6920000103731,22.9940000236938,23.0320000243522,2.49602790060268
1.36305556813564,4907,0.028333345672156,1.36305556813564,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.00453912969922105,1,1,1,22.7110000107023,22.6680000045653,23.0430000056713,23.0749999792664,2.49601700040326
1.36333333264356,4908,0.028611110180074,1.36333333264356,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0047515819814775,1,1,1,22.7189999784897,22.6870000048946,23.0539999869904,23.0969999931273,2.49600610020384
1.36361111111975,4909,0.0288888886562673,1.36361111111975,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0177547485003782,1,1,1,22.7189999784897,22.7330000245632,23.0810000063297,23.1159999934565,2.49599520000443
1.36388888889753,4910,0.0291666664340469,1.36388888889753,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0090254180390794,1,1,1,22.7409999923506,22.7520000248924,23.0969999931273,23.1489999886365,2.49599520000443
1.36416666690811,4911,0.029444444444631,1.36416666690811,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.00842387531638347,1,1,1,22.7490000113607,22.7379999788189,23.1349999937858,23.1600000211783,2.4959516990911
1.36444444422028,4912,0.0297222217568014,1.36444444422028,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0133452638601225,1,1,1,22.7599999926798,22.7569999791482,23.153999994115,23.1839999757633,2.4959516990911
1.36472222223087,4913,0.0299999997673855,1.36472222223087,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0121971417091901,1,1,1,22.778999993009,22.7870000120192,23.1839999757633,23.2109999951026,2.4959516990911
1.36499999977584,4914,0.0302777773123604,1.36499999977584,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.039032892597282,1,1,1,22.7929999878597,22.8060000123484,23.2140000086343,23.2439999902826,2.4959299012534
1.36527777801923,4915,0.0305555555557492,1.36527777801923,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0276510915104227,1,1,1,22.7979999933382,22.8169999936675,23.2389999848041,23.271000009622,2.4959299012534
1.36555555556421,4916,0.0308333331007241,1.36555555556421,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0223598652056595,1,1,1,22.8169999936675,22.8440000130069,23.2579999851333,23.3120000238121,2.49591900105398
1.36583333334199,4917,0.0311111108785036,1.36583333334199,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00968026791176903,1,1,1,22.8169999936675,22.8359999939967,23.2900000099512,23.3420000054603,2.49589720065514
1.36611111111977,4918,0.0313888886562832,1.36611111111977,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00116287218758107,1,1,1,22.832999980465,22.8770000081868,23.3199999915995,23.3719999871086,2.49588630045573
1.36638888889755,4919,0.0316666664340627,1.36638888889755,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0083759506359037,1,1,1,22.8390000075283,22.8990000220477,23.3420000054603,23.3959999929164,2.49587540025631
1.36666666644252,4920,0.0319444439790377,1.36666666644252,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00313487445574616,1,1,1,22.8820000136653,22.9180000223769,23.3640000193212,23.4230000122557,2.49586450005689
1.3669444442203,4921,0.0322222217568172,1.3669444442203,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.010449805788717,1,1,1,22.8739999946551,22.9340000091745,23.3959999929164,23.4619999832762,2.49586450005689
1.36722222223088,4922,0.0324999997674013,1.36722222223088,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00432320986448927,1,1,1,22.896000008516,22.949999995972,23.4339999935748,23.4780000212966,2.49585359985747
1.36750000047427,4923,0.03277777801079,1.36750000047427,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.000525153059209805,1,1,1,22.9119999953136,22.9530000095037,23.4639999752231,23.5239999897424,2.49585359985747
1.36777777755364,4924,0.0330555550901558,1.36777777755364,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0029627389403296,1,1,1,22.9100000033667,22.9799999776203,23.4940000080941,23.5569999849224,2.49584269965805
1.36805555579703,4925,0.0333333333335445,1.36805555579703,7,2.49503494067718,0,0,0,0,0,0,0,0,0,0,0,-0.0263957857598429,1,1,1,22.9370000227061,23.0019999914812,23.516000021955,23.5619999904009,2.49584269965805
1.36833333380761,4926,0.0336111113441287,1.36833333380761,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0152134465720862,1,1,1,22.9689999963013,23.0209999918104,23.5540000226134,23.5920000232719,2.49584269965805
1.36861111088698,4927,0.0338888884234944,1.36861111088698,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00111681066962535,1,1,1,22.9779999856735,23.0480000111498,23.5779999771984,23.6270000103987,2.49583189934298
1.36888888913037,4928,0.0341666666668831,1.36888888913037,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0161881910992526,1,1,1,22.982999991152,23.0700000250107,23.6080000100695,23.6519999865685,2.49582099914356
1.36916666714095,4929,0.0344444446774673,1.36916666714095,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.033353662696885,1,1,1,22.982999991152,23.0810000063297,23.6270000103987,23.7089999875561,2.49583189934298
1.36944444445312,4930,0.0347222219896376,1.36944444445312,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00728822600345938,1,1,1,23.0100000104913,23.0969999931273,23.6600000055786,23.7250000255764,2.49581009894414
1.36972222269651,4931,0.0350000002330263,1.36972222269651,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00487537878029783,1,1,1,23.0240000053421,23.1299999883072,23.6840000113863,23.7819999753414,2.49581009894414
1.37000000000868,4932,0.0352777775451967,1.37000000000868,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00977321901991339,1,1,1,23.0349999866611,23.1380000073174,23.7229999824069,23.8009999756706,2.49579919874473
1.37027778849547,4933,0.0355555660319873,1.37027778849547,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00247303772359134,1,1,1,23.0589999924689,23.153999994115,23.7469999882146,23.8229999895315,2.49578830110644
1.37055555533143,4934,0.0358333328679512,1.37055555533143,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00165065848728073,1,1,1,23.0510000246814,23.1900000028266,23.7799999833945,23.8450000033923,2.49579919874473
1.37083333357482,4935,0.0361111111113399,1.37083333357482,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00252655189164327,1,1,1,23.0749999792664,23.2090000031558,23.7960000214148,23.8609999901899,2.49581009894414
1.3711111113526,4936,0.0363888888891194,1.3711111113526,7,2.49503494067718,0,0,0,0,0,0,0,0,0,0,0,-0.0195131598869666,1,1,1,23.0890000253399,23.228000003485,23.8340000220733,23.8939999853699,2.49578830110644
1.37138888843197,4937,0.0366666659684852,1.37138888843197,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0222059990338815,1,1,1,23.100000006659,23.2470000038142,23.8690000092001,23.9400000050385,2.49579919874473
1.37166666690816,4938,0.0369444444446785,1.37166666690816,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00547278114182919,1,1,1,23.1079999744464,23.2579999851333,23.8880000095293,23.9480000240486,2.49581009894414
1.37194444375472,4939,0.0372222212912397,1.37194444375472,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0106935695522804,1,1,1,23.1299999883072,23.3090000102804,23.90200000438,23.9670000243778,2.49581009894414
1.37222222292933,4940,0.0375000004658468,1.37222222292933,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0192676882244228,1,1,1,23.1430000127959,23.3120000238121,23.9509999863575,24.0070000169831,2.49579919874473
1.3725000002415,4941,0.0377777777780171,1.3725000002415,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00988645789776409,1,1,1,23.153999994115,23.3199999915995,23.9620000188993,24.0540000070138,2.49581009894414
1.37277777778648,4942,0.0380555553229921,1.37277777778648,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00201640764165499,1,1,1,23.153999994115,23.3470000109388,23.998999997973,24.0780000128215,2.49581009894414
1.37305555556426,4943,0.0383333331007716,1.37305555556426,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00428113344415444,1,1,1,23.1810000134544,23.3640000193212,24.0199999902491,24.0909999860874,2.49581009894414
1.37333333310923,4944,0.0386111106457466,1.37333333310923,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0087363690752786,1,1,1,23.1919999947734,23.399000006448,24.0520000150669,24.1309999786927,2.49581009894414
1.37361111065421,4945,0.0388888881907215,1.37361111065421,7,2.49503494067718,0,0,0,0,0,0,0,0,0,0,0,-0.015318145955035,1,1,1,23.2140000086343,23.4099999877671,24.0749999992899,24.1520000221916,2.49581009894414
1.37388888959601,4946,0.039166667132524,1.37388888959601,7,2.49503494067718,0,0,0,0,0,0,0,0,0,0,0,-0.00207727095077402,1,1,1,23.2439999902826,23.4449999748939,24.0970000131507,24.1890000012652,2.49581009894414
1.37416666667537,4947,0.0394444442118898,1.37416666667537,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.00380799367207441,1,1,1,23.2520000092927,23.4339999935748,24.1339999922244,24.2019999745311,2.49583189934298
1.37444444515157,4948,0.0397222226880831,1.37444444515157,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0108479532692039,1,1,1,23.2740000231536,23.4809999836055,24.1630000035106,24.2320000074022,2.49579919874473
1.37472222223093,4949,0.0399999997674488,1.37472222223093,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.0187291307459427,1,1,1,23.271000009622,23.516000021955,24.1630000035106,24.2660000241669,2.49579919874473
1.37500000000871,4950,0.0402777775452284,1.37500000000871,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00854989755932975,1,1,1,23.2880000180043,23.5289999952209,24.1999999825843,24.2689999864758,2.49582099914356
1.37527777778649,4951,0.0405555553230079,1.37527777778649,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00341093303639316,1,1,1,23.3120000238121,23.5289999952209,24.2320000074022,24.3060000167722,2.49583189934298
1.37555555556427,4952,0.0408333331007875,1.37555555556427,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00392904748162322,1,1,1,23.3169999780678,23.5460000036033,24.2660000241669,24.3320000145268,2.49582099914356
1.37583333310925,4953,0.0411111106457624,1.37583333310925,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00451894543854382,1,1,1,23.3420000054603,23.5759999852516,24.2899999787519,24.3689999936004,2.49583189934298
1.37611111111983,4954,0.0413888886563465,1.37611111111983,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.000669755172882043,1,1,1,23.3529999867794,23.61399998591,24.3110000222507,24.3960000129398,2.49583189934298
1.37638888913041,4955,0.0416666666669307,1.37638888913041,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.000171203934154532,1,1,1,23.3800000061188,23.6220000049202,24.3270000090483,24.4189999971627,2.49585359985747
1.37666666690819,4956,0.0419444444447102,1.37666666690819,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.000248990969533692,1,1,1,23.3850000115973,23.6379999917177,24.3449999877927,24.4430000029705,2.49586450005689
1.37694444422036,4957,0.0422222217568806,1.37694444422036,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00252862207222555,1,1,1,23.3830000196504,23.6680000245888,24.4010000184183,24.448000008449,2.49587540025631
1.37722222292936,4958,0.0425000004658785,1.37722222292936,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00325225369476142,1,1,1,23.4130000012987,23.6740000004293,24.4060000238968,24.5199999746494,2.49587540025631
1.37750000024153,4959,0.0427777777780488,1.37750000024153,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00484034097394274,1,1,1,23.4230000122557,23.6899999872269,24.4410000110236,24.5360000126697,2.49587540025631
1.3777777773209,4960,0.0430555548574146,1.3777777773209,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,0.00898758548893824,1,1,1,23.4479999884255,23.7010000197687,24.4510000219806,24.5279999936596,2.49589720065514
1.37805555533148,4961,0.0433333328679987,1.37805555533148,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0134178754440459,1,1,1,23.4719999942333,23.7360000068955,24.4749999765656,24.5749999836902,2.49589720065514
1.37833333404048,4962,0.0436111115769966,1.37833333404048,7,2.49522570716856,0,0,0,0,0,0,0,0,0,0,0,-0.0249805585592819,1,1,1,23.4700000022864,23.7659999885438,24.4960000200644,24.5889999785409,2.49590810085456
1.37861111135265,4963,0.043888888889167,1.37861111135265,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,-0.0015002598679781,1,1,1,23.4890000026156,23.7819999753414,24.5229999881811,24.6070000085081,2.49590810085456
1.37888888889763,4964,0.0441666664341419,1.37888888889763,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.0194278684469767,1,1,1,23.4970000216258,23.7880000024047,24.5570000049458,24.6389999821032,2.49594079889168
1.37916666667541,4965,0.0444444442119215,1.37916666667541,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.0508975115504435,1,1,1,23.5189999842639,23.8120000082124,24.5620000104243,24.6600000256021,2.49594079889168
1.37944444468599,4966,0.0447222222225056,1.37944444468599,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.0545773092899602,1,1,1,23.5350000222842,23.8310000085416,24.5969999975511,24.7020000101542,2.4959516990911
1.37972222246377,4967,0.0450000000002851,1.37972222246377,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.0304819081931465,1,1,1,23.5379999845931,23.8579999766583,24.6310000143158,24.7099999779416,2.49596259929052
1.37999999977594,4968,0.0452777773124555,1.37999999977594,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.0213237398242285,1,1,1,23.5650000039325,23.8830000040508,24.6470000011134,24.7319999918025,2.49597339960559
1.38027777778652,4969,0.0455555553230396,1.38027777778652,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.00680406251977872,1,1,1,23.5650000039325,23.90200000438,24.6579999824325,24.7579999895571,2.49597339960559
1.3805555553315,4970,0.0458333328680146,1.3805555553315,7,2.49541647365993,0,0,0,0,0,0,0,0,0,0,0,0.000861453894801144,1,1,1,23.5999999910593,23.9050000179117,24.6789999747085,24.800000025332,2.49598429980501
