~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 13.03.2023 14:43:22
~
~Name of Test: AMTEGr15SiOx_1A_SEI_dch_ent_37mAg_20mins
~Battery: AMTEGr15SiOx_1A
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1536 CH06 CTS
~Start of Test: 03.03.2023 16:13:10
~End of Test: 07.03.2023 12:02:47
~Operator (Test): basytec
~Operator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV07[V]
1.583333353830170,5700,0.248611110181468,1.583333353830170,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00233501587947796,1,1,1,26.8749999938882,25.0270000076978,27.0259999749372,25.4179999956014,2.33696170027226
1.583611132073560,5701,0.248888888424857,1.583611132073560,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00266616546725992,1,1,1,26.8749999938882,25.0270000076978,27.0259999749372,25.4179999956014,2.33696170027226
1.583888909385730,5702,0.249166665737027,1.583888909385730,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.0015241365420472,1,1,1,26.8749999938882,25.0270000076978,27.0259999749372,25.4179999956014,2.33696170027226
1.584166686930700,5703,0.249444443282002,1.584166686930700,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00198710446285031,1,1,1,26.8749999938882,25.0270000076978,27.0259999749372,25.4179999956014,2.33698390020848
1.584444465174090,5704,0.249722221525391,1.584444465174090,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00168994413911659,1,1,1,26.8719999803565,24.9999999883585,27.004000012299,25.4040000007506,2.33698390020848
1.584722242951870,5705,0.249999999303170,1.584722242951870,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00216331060188879,1,1,1,26.8719999803565,24.9999999883585,27.004000012299,25.4040000007506,2.33698390020848
1.585000020962460,5706,0.250277777313754,1.585000020962460,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00214359993278319,1,1,1,26.8719999803565,24.9999999883585,27.004000012299,25.4040000007506,2.33698390020848
1.585277798507430,5707,0.250555554858729,1.585277798507430,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.000956355456918791,1,1,1,26.8719999803565,24.9999999883585,27.004000012299,25.4040000007506,2.33698390020848
1.585555576750820,5708,0.250833333102118,1.585555576750820,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00018262115995474,1,1,1,26.8719999803565,24.9999999883585,27.004000012299,25.4040000007506,2.33701729999716
1.585833353830180,5709,0.251111110181484,1.585833353830180,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00278375693937808,1,1,1,26.8690000180476,25.0379999890169,27.0180000071498,25.4400000094622,2.33701729999716
1.586111131840770,5710,0.251388888192068,1.586111131840770,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00113970089342859,1,1,1,26.8690000180476,25.0379999890169,27.0180000071498,25.4400000094622,2.33701729999716
1.586388909385740,5711,0.251666665737043,1.586388909385740,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00322903181862183,1,1,1,26.8690000180476,25.0379999890169,27.0180000071498,25.4400000094622,2.33701729999716
1.586666688793160,5712,0.251944445144455,1.586666688793160,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00232647976293617,1,1,1,26.8690000180476,25.0379999890169,27.0180000071498,25.4400000094622,2.33701729999716
1.586944464941300,5713,0.252222221292602,1.586944464941300,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00066969714323346,1,1,1,26.8690000180476,25.0379999890169,27.0180000071498,25.4400000094622,2.33702839996527
1.587222243184690,5714,0.252499999535991,1.587222243184690,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.000503941280203718,1,1,1,26.8479999745488,25.015999975156,27.0149999936181,25.4260000146115,2.33702839996527
1.587500022126490,5715,0.252777778477793,1.587500022126490,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00164240055668078,1,1,1,26.8479999745488,25.015999975156,27.0149999936181,25.4260000146115,2.33702839996527
1.587777803163540,5716,0.253055559514837,1.587777803163540,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00553968096542595,1,1,1,26.8479999745488,25.015999975156,27.0149999936181,25.4260000146115,2.33702839996527
1.588055587692650,5717,0.253333344043949,1.588055587692650,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.0124522281409706,1,1,1,26.8479999745488,25.015999975156,27.0149999936181,25.4260000146115,2.33702839996527
1.588333354295810,5718,0.253611110647109,1.588333354295810,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00831019399065434,1,1,1,26.8479999745488,25.015999975156,27.0149999936181,25.4260000146115,2.33705069978584
1.588611131607980,5719,0.253888887959279,1.588611131607980,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.0120468919403345,1,1,1,26.8859999752073,25.0130000128471,27.0180000071498,25.4289999769204,2.33705069978584
1.588888910084170,5720,0.254166666435472,1.588888910084170,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00964632903262348,1,1,1,26.8859999752073,25.0130000128471,27.0180000071498,25.4289999769204,2.33705069978584
1.589166687396340,5721,0.254444443747643,1.589166687396340,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0190072931025528,1,1,1,26.8859999752073,25.0130000128471,27.0180000071498,25.4289999769204,2.33705069978584
1.589444465406930,5722,0.254722221758227,1.589444465406930,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.0133205839964494,1,1,1,26.8859999752073,25.0130000128471,27.0180000071498,25.4289999769204,2.33705069978584
1.589722243417510,5723,0.254999999768811,1.589722243417510,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00123494326041915,1,1,1,26.8859999752073,25.0130000128471,27.0180000071498,25.4289999769204,2.33708409957452
1.590000020496880,5724,0.255277776848177,1.590000020496880,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,-0.00364637031645608,1,1,1,26.8909999806858,25.0300000212295,27.037000007479,25.4400000094622,2.33708409957452
1.590277798274660,5725,0.255555554625956,1.590277798274660,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,-0.000886514503395023,1,1,1,26.8909999806858,25.0300000212295,27.037000007479,25.4400000094622,2.33708409957452
1.590555576052440,5726,0.255833332403736,1.590555576052440,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.00731596921671377,1,1,1,26.8909999806858,25.0300000212295,27.037000007479,25.4400000094622,2.33708409957452
1.590833353597410,5727,0.256111109948711,1.590833353597410,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0177703839486271,1,1,1,26.8909999806858,25.0300000212295,27.037000007479,25.4400000094622,2.33708409957452
1.591111131840800,5728,0.256388888192100,1.591111131840800,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00830714168231515,1,1,1,26.8909999806858,25.0300000212295,27.037000007479,25.4400000094622,2.33711739947885
1.591388910316990,5729,0.256666666668293,1.591388910316990,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00908786007463158,1,1,1,26.8719999803565,25.0399999809638,27.0210000206814,25.4339999823989,2.33711739947885
1.591666686930750,5730,0.256944443282050,1.591666686930750,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0159938887611807,1,1,1,26.8719999803565,25.0399999809638,27.0210000206814,25.4339999823989,2.33711739947885
1.591944468899010,5731,0.257222225250312,1.591944468899010,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0259942338271102,1,1,1,26.8719999803565,25.0399999809638,27.0210000206814,25.4339999823989,2.33711739947885
1.592222242486310,5732,0.257499998837609,1.592222242486310,7,2.33710915476392,0,0,0,0,0,0,0,0,0,0,0,0.0300404048019601,1,1,1,26.8719999803565,25.0399999809638,27.0210000206814,25.4339999823989,2.33711739947885
1.592500020496890,5733,0.257777776848193,1.592500020496890,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0187077012789557,1,1,1,26.8719999803565,25.0399999809638,27.0210000206814,25.4339999823989,2.33711739947885
1.592777799205890,5734,0.258055555557191,1.592777799205890,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0036207619668307,1,1,1,26.8719999803565,25.0270000076978,27.0259999749372,25.4590000097915,2.33711739947885
1.593055576285260,5735,0.258333332636556,1.593055576285260,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00136515783821124,1,1,1,26.8719999803565,25.0270000076978,27.0259999749372,25.4590000097915,2.33711739947885
1.593333353597430,5736,0.258611109948727,1.593333353597430,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00571066196646006,1,1,1,26.8719999803565,25.0270000076978,27.0259999749372,25.4590000097915,2.33711739947885
1.593611131840820,5737,0.258888888192115,1.593611131840820,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0109268499819718,1,1,1,26.8719999803565,25.0270000076978,27.0259999749372,25.4590000097915,2.33711739947885
1.593888909385790,5738,0.259166665737090,1.593888909385790,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00635444035583026,1,1,1,26.8719999803565,25.0270000076978,27.0259999749372,25.4590000097915,2.33715079926753
1.594166687163570,5739,0.259444443514870,1.594166687163570,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00286544498798106,1,1,1,26.876999985835,25.0779999816222,27.004000012299,25.4669999775789,2.33715079926753
1.594444464708550,5740,0.259722221059845,1.594444464708550,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.000151425534047458,1,1,1,26.876999985835,25.0779999816222,27.004000012299,25.4669999775789,2.33715079926753
1.594722242951930,5741,0.259999999303234,1.594722242951930,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00142294476049721,1,1,1,26.876999985835,25.0779999816222,27.004000012299,25.4669999775789,2.33715079926753
1.595000020264110,5742,0.260277776615404,1.595000020264110,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00394534133157745,1,1,1,26.876999985835,25.0779999816222,27.004000012299,25.4669999775789,2.33715079926753
1.595277798274690,5743,0.260555554625988,1.595277798274690,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00371584913170232,1,1,1,26.876999985835,25.0779999816222,27.004000012299,25.4669999775789,2.3371730990881
1.595555576052470,5744,0.260833332403768,1.595555576052470,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00183805869462662,1,1,1,26.866999974878,25.0779999816222,27.0339999939473,25.4859999779081,2.3371730990881
1.595833354063050,5745,0.261111110414352,1.595833354063050,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0011573422009483,1,1,1,26.866999974878,25.0779999816222,27.0339999939473,25.4859999779081,2.3371730990881
1.596111131608030,5746,0.261388887959327,1.596111131608030,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,-0.000315422439729193,1,1,1,26.866999974878,25.0779999816222,27.0339999939473,25.4859999779081,2.3371730990881
1.596388909153000,5747,0.261666665504302,1.596388909153000,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00031118024847812,1,1,1,26.866999974878,25.0779999816222,27.0339999939473,25.4859999779081,2.3371730990881
1.596666687396390,5748,0.261944443747690,1.596666687396390,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.000284485484020147,1,1,1,26.866999974878,25.0779999816222,27.0339999939473,25.4859999779081,2.33720639899243
1.596944466803800,5749,0.262222223155102,1.596944466803800,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00283978490431604,1,1,1,26.876999985835,25.0759999896754,27.0210000206814,25.4669999775789,2.33720639899243
1.597222242719150,5750,0.262499999070445,1.597222242719150,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.000171498341430585,1,1,1,26.876999985835,25.0759999896754,27.0210000206814,25.4669999775789,2.33720639899243
1.597500028179480,5751,0.262777784530776,1.597500028179480,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0016934620538126,1,1,1,26.876999985835,25.0759999896754,27.0210000206814,25.4669999775789,2.33720639899243
1.597777798274710,5752,0.263055554626004,1.597777798274710,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00377865425583406,1,1,1,26.876999985835,25.0759999896754,27.0210000206814,25.4669999775789,2.33720639899243
1.598055576052480,5753,0.263333332403783,1.598055576052480,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00114621938242414,1,1,1,26.876999985835,25.0759999896754,27.0210000206814,25.4669999775789,2.33720639899243
1.598333353830260,5754,0.263611110181563,1.598333353830260,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.000900948300456602,1,1,1,26.8799999993667,25.0670000003031,27.0449999752664,25.4610000017383,2.33720639899243
1.598611131608040,5755,0.263888887959343,1.598611131608040,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0174127465325457,1,1,1,26.8799999993667,25.0670000003031,27.0449999752664,25.4610000017383,2.33720639899243
1.598888911248260,5756,0.264166667599559,1.598888911248260,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0124231018766492,1,1,1,26.8799999993667,25.0670000003031,27.0449999752664,25.4610000017383,2.33720639899243
1.599166687163600,5757,0.264444443514902,1.599166687163600,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0207039109327839,1,1,1,26.8799999993667,25.0670000003031,27.0449999752664,25.4610000017383,2.33720639899243
1.599444465174190,5758,0.264722221525486,1.599444465174190,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.0075156626097521,1,1,1,26.8799999993667,25.0670000003031,27.0449999752664,25.4610000017383,2.33726210116281
1.599722242486360,5759,0.264999998837656,1.599722242486360,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,-0.0134084283957704,1,1,1,26.8880000183769,25.0840000086855,27.0449999752664,25.46400001527,2.33726210116281
1.600000020496940,5760,0.265277776848240,1.600000020496940,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.020684976274273,1,1,1,26.8880000183769,25.0840000086855,27.0449999752664,25.46400001527,2.33726210116281
1.600277798041920,5761,0.265555554393215,1.600277798041920,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,-0.000828986251307297,1,1,1,26.8880000183769,25.0840000086855,27.0449999752664,25.46400001527,2.33726210116281
1.600555576052500,5762,0.265833332403799,1.600555576052500,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.000331253055861247,1,1,1,26.8880000183769,25.0840000086855,27.0449999752664,25.46400001527,2.33726210116281
1.600833353830280,5763,0.266111110181579,1.600833353830280,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,0.00359499841508638,1,1,1,26.8880000183769,25.0840000086855,27.0449999752664,25.46400001527,2.33727320113092
1.601111131608060,5764,0.266388887959358,1.601111131608060,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00802348394292936,1,1,1,26.8859999752073,25.0779999816222,27.0420000129575,25.4610000017383,2.33727320113092
1.601388910084250,5765,0.266666666435552,1.601388910084250,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.0430256487534161,1,1,1,26.8859999752073,25.0779999816222,27.0420000129575,25.4610000017383,2.33727320113092
1.601666686930810,5766,0.266944443282113,1.601666686930810,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.0431583465651113,1,1,1,26.8859999752073,25.0779999816222,27.0420000129575,25.4610000017383,2.33727320113092
1.601944470994320,5767,0.267222227345616,1.601944470994320,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.0314549686480344,1,1,1,26.8859999752073,25.0779999816222,27.0420000129575,25.4610000017383,2.33727320113092
1.602222243184790,5768,0.267499999536086,1.602222243184790,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.0159744367622733,1,1,1,26.8859999752073,25.0779999816222,27.0420000129575,25.4610000017383,2.33729540106714
1.602500020496960,5769,0.267777776848256,1.602500020496960,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00126629408844538,1,1,1,26.8909999806858,25.0779999816222,27.0420000129575,25.4669999775789,2.33729540106714
1.602777798740350,5770,0.268055555091645,1.602777798740350,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,-0.00145620974799038,1,1,1,26.8909999806858,25.0779999816222,27.0420000129575,25.4669999775789,2.33729540106714
1.603055576285320,5771,0.268333332636620,1.603055576285320,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000949733499843944,1,1,1,26.8909999806858,25.0779999816222,27.0420000129575,25.4669999775789,2.33729540106714
1.603333354528710,5772,0.268611110880008,1.603333354528710,7,2.33729984578503,0,0,0,0,0,0,0,0,0,0,0,-0.00404777473007898,1,1,1,26.8909999806858,25.0779999816222,27.0420000129575,25.4669999775789,2.33729540106714
1.603611132073680,5773,0.268888888424983,1.603611132073680,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,-0.00306813895531893,1,1,1,26.8909999806858,25.0779999816222,27.0420000129575,25.4669999775789,2.33731770088771
1.603888909851460,5774,0.269166666202763,1.603888909851460,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00118905516725205,1,1,1,26.9070000187061,25.0729999761437,27.0230000126283,25.4669999775789,2.33731770088771
1.604166687163630,5775,0.269444443514933,1.604166687163630,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00446769992989559,1,1,1,26.9070000187061,25.0729999761437,27.0230000126283,25.4669999775789,2.33731770088771
1.604444464941410,5776,0.269722221292713,1.604444464941410,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00836565288115617,1,1,1,26.9070000187061,25.0729999761437,27.0230000126283,25.4669999775789,2.33731770088771
1.604722242952000,5777,0.269999999303297,1.604722242952000,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00754401286347878,1,1,1,26.9070000187061,25.0729999761437,27.0230000126283,25.4669999775789,2.33731770088771
1.605000020729780,5778,0.270277777081076,1.605000020729780,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00178606598478115,1,1,1,26.9070000187061,25.0729999761437,27.0230000126283,25.4669999775789,2.33735110067639
1.605277798507560,5779,0.270555554858856,1.605277798507560,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00200914316374003,1,1,1,26.8799999993667,25.0840000086855,27.0339999939473,25.4559999962598,2.33735110067639
1.605555575819730,5780,0.270833332171026,1.605555575819730,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00152424001012649,1,1,1,26.8799999993667,25.0840000086855,27.0339999939473,25.4559999962598,2.33735110067639
1.605833354063120,5781,0.271111110414415,1.605833354063120,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.0016859088840241,1,1,1,26.8799999993667,25.0840000086855,27.0339999939473,25.4559999962598,2.33735110067639
1.606111136962600,5782,0.271388893313896,1.606111136962600,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00249627088105839,1,1,1,26.8799999993667,25.0840000086855,27.0339999939473,25.4559999962598,2.33735110067639
1.606388909851480,5783,0.271666666202779,1.606388909851480,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00278851647102563,1,1,1,26.8799999993667,25.0840000086855,27.0339999939473,25.4559999962598,2.33737330061261
1.606666687396450,5784,0.271944443747754,1.606666687396450,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000766905403730615,1,1,1,26.8880000183769,25.0619999948246,27.0309999804157,25.4590000097915,2.33737330061261
1.606944464941430,5785,0.272222221292729,1.606944464941430,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000841454154862281,1,1,1,26.8880000183769,25.0619999948246,27.0309999804157,25.4590000097915,2.33737330061261
1.607222242719210,5786,0.272499999070508,1.607222242719210,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00236957421796232,1,1,1,26.8880000183769,25.0619999948246,27.0309999804157,25.4590000097915,2.33737330061261
1.607500020962600,5787,0.272777777313897,1.607500020962600,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00209041734002583,1,1,1,26.8880000183769,25.0619999948246,27.0309999804157,25.4590000097915,2.33737330061261
1.607777798274770,5788,0.273055554626067,1.607777798274770,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000454276602142373,1,1,1,26.8880000183769,25.0619999948246,27.0309999804157,25.4590000097915,2.33738440058072
1.608055576518160,5789,0.273333332869456,1.608055576518160,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00283362855359802,1,1,1,26.8909999806858,25.058999981293,27.0479999887981,25.4529999827282,2.33738440058072
1.608333353597520,5790,0.273611109948822,1.608333353597520,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000961270190685278,1,1,1,26.8909999806858,25.058999981293,27.0479999887981,25.4529999827282,2.33738440058072
1.608611163036730,5791,0.273888919388025,1.608611163036730,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000581180201397041,1,1,1,26.8909999806858,25.058999981293,27.0479999887981,25.4529999827282,2.33738440058072
1.608888909385890,5792,0.274166665737185,1.608888909385890,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.000832555900042957,1,1,1,26.8909999806858,25.058999981293,27.0479999887981,25.4529999827282,2.33738440058072
1.609166687163670,5793,0.274444443514965,1.609166687163670,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00140835576131668,1,1,1,26.8909999806858,25.058999981293,27.0479999887981,25.4529999827282,2.3374178003694
1.609444464941450,5794,0.274722221292744,1.609444464941450,7,2.33749053680614,0,0,0,0,0,0,0,0,0,0,0,0.00320637230925635,1,1,1,26.8859999752073,25.0379999890169,27.0289999884688,25.421000009133,2.3374178003694
