~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 08.10.2024 14:37:00
~
~Name of Test: Gr-SiOx-80-1_discharge_entropy_37mAg_20mins
~Battery: Gr-SiOx-80-1
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH04 CTS
~Start of Test: 27.09.2024 10:55:01
~End of Test: 07.10.2024 22:52:40
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV05[V]
2.62815136001449,9466,0.29333336266857,2.62815136001449,11,0.712363196530175,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0229395616951627,1,1,1,24.7590000111419,24.5709999997965,24.6900000072503,24.693000020782,0.712771101022498
2.62842914803567,9467,0.293611150689751,2.62842914803567,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0249648596876567,1,1,1,24.7590000111419,24.5709999997965,24.6900000072503,24.693000020782,0.712805970903861
2.62870694094575,9468,0.293888943599829,2.62870694094575,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0423251629060133,1,1,1,24.7590000111419,24.5740000133282,24.6869999937187,24.6950000127289,0.712805970903861
2.62898469055418,9469,0.294166693208254,2.62898469055418,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0500921426756491,1,1,1,24.7590000111419,24.565999994318,24.6789999747085,24.7029999805163,0.712841919023936
2.62926248253303,9470,0.294444485187113,2.62926248253303,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0432253988344109,1,1,1,24.7459999866532,24.5629999807864,24.7009999885694,24.6950000127289,0.712874599133094
2.62954025565472,9471,0.294722258308801,2.62954025565472,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0261627250596768,1,1,1,24.7459999866532,24.5629999807864,24.7009999885694,24.6950000127289,0.712909469014457
2.62981803622616,9472,0.295000038880235,2.62981803622616,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00944207677561438,1,1,1,24.7540000056634,24.5600000184774,24.693000020782,24.7009999885694,0.712909469014457
2.63009582052246,9473,0.295277823176543,2.63009582052246,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00697592293130133,1,1,1,24.7400000108127,24.5709999997965,24.6979999750378,24.7090000075796,0.712945419695669
2.63037359457537,9474,0.295555597229449,2.63037359457537,11,0.712553922954948,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0179122009314437,1,1,1,24.7400000108127,24.5709999997965,24.6819999882402,24.6869999937187,0.712979190849224
2.63065138166533,9475,0.295833384319412,2.63065138166533,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0358119833881883,1,1,1,24.7400000108127,24.5709999997965,24.6819999882402,24.6869999937187,0.713012959441642
2.63092916060714,9476,0.296111163261215,2.63092916060714,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0489790851370952,1,1,1,24.7479999786001,24.5600000184774,24.6789999747085,24.6979999750378,0.713012959441642
2.63120691626848,9477,0.296388918922559,2.63120691626848,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0468720321861653,1,1,1,24.7479999786001,24.5629999807864,24.693000020782,24.6979999750378,0.713048940856498
2.63148473432145,9478,0.296666736975532,2.63148473432145,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0276264492775473,1,1,1,24.7590000111419,24.5600000184774,24.6740000204528,24.6789999747085,0.713083800493313
2.63176247066002,9479,0.296944473314095,2.63176247066002,11,0.712744649379722,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0161002419855518,1,1,1,24.7590000111419,24.5600000184774,24.6740000204528,24.6789999747085,0.713118660130128
2.63204025402511,9480,0.297222256679184,2.63204025402511,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0220703202098683,1,1,1,24.7400000108127,24.5679999862649,24.6869999937187,24.6869999937187,0.713118660130128
2.63231802691399,9481,0.297500029568068,2.63231802691399,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0365222683973338,1,1,1,24.7479999786001,24.5679999862649,24.6690000149743,24.6979999750378,0.713156790338995
2.63259580306214,9482,0.297777805716215,2.63259580306214,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0488908622230868,1,1,1,24.7459999866532,24.5629999807864,24.6819999882402,24.7009999885694,0.713190569175962
2.63287360202513,9483,0.298055604679212,2.63287360202513,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0413020358217389,1,1,1,24.7459999866532,24.5629999807864,24.6819999882402,24.7009999885694,0.71322324928512
2.63315137328438,9484,0.298333375938463,2.63315137328438,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0255611017041486,1,1,1,24.7479999786001,24.5840000242852,24.6900000072503,24.693000020782,0.71322324928512
2.63342916852251,9485,0.298611171176587,2.63342916852251,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0107513979580591,1,1,1,24.7669999789293,24.5629999807864,24.6769999827617,24.693000020782,0.713259199966332
2.63370693885054,9486,0.298888941504619,2.63370693885054,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.000571767272605678,1,1,1,24.726999986324,24.5679999862649,24.6979999750378,24.6819999882402,0.713294069847695
2.63398469474469,9487,0.299166697398768,2.63398469474469,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.000489494877723956,1,1,1,24.726999986324,24.5679999862649,24.6979999750378,24.6819999882402,0.71332784100125
2.63426250232146,9488,0.299444504975534,2.63426250232146,11,0.712935375804496,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00184481616020002,1,1,1,24.7319999918025,24.5550000129989,24.6869999937187,24.6769999827617,0.71332784100125
2.6345402784696,9489,0.299722281123682,2.6345402784696,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0196652756098039,1,1,1,24.7430000243443,24.5600000184774,24.6819999882402,24.6950000127289,0.713362700638065
2.63481803901984,9490,0.300000041673922,2.63481803901984,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0445674737438746,1,1,1,24.7509999921317,24.5629999807864,24.6819999882402,24.6769999827617,0.713396479475031
2.63509583030029,9491,0.300277832954368,2.63509583030029,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0506166162571089,1,1,1,24.7509999921317,24.5629999807864,24.6819999882402,24.6769999827617,0.713432430156242
2.6353735840992,9492,0.300555586753275,2.6353735840992,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0458770019008976,1,1,1,24.7350000053342,24.5579999753078,24.6740000204528,24.693000020782,0.713432430156242
2.63565137724208,9493,0.300833379896157,2.63565137724208,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0250261241628391,1,1,1,24.7299999998556,24.5740000133282,24.6789999747085,24.6690000149743,0.713465110265401
2.63592910776053,9494,0.301111110414605,2.63592910776053,11,0.71312610222927,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00655400525339846,1,1,1,24.7319999918025,24.5579999753078,24.693000020782,24.6950000127289,0.713499969902216
2.63620693489288,9495,0.301388937546957,2.63620693489288,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0119379832155608,1,1,1,24.7319999918025,24.5579999753078,24.693000020782,24.6950000127289,0.713533748739182
2.63648469171825,9496,0.301666694372324,2.63648469171825,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0222506468112286,1,1,1,24.7350000053342,24.5579999753078,24.6850000017718,24.6900000072503,0.713533748739182
2.63676249417331,9497,0.30194449682739,2.63676249417331,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0429022597740107,1,1,1,24.7299999998556,24.5819999811156,24.7009999885694,24.6850000017718,0.713569699420393
2.63704026170769,9498,0.302222264361767,2.63704026170769,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0504760805184305,1,1,1,24.7430000243443,24.5629999807864,24.6740000204528,24.6950000127289,0.713605650101605
2.63731804297754,9499,0.302500045631616,2.63731804297754,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0414131811702961,1,1,1,24.7430000243443,24.5629999807864,24.6740000204528,24.6950000127289,0.713639428938571
2.63759581283996,9500,0.302777815494039,2.63759581283996,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0231285812288123,1,1,1,24.7459999866532,24.5709999997965,24.6719999772832,24.6869999937187,0.713639428938571
2.63787360155956,9501,0.303055604213634,2.63787360155956,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00418606084649768,1,1,1,24.7459999866532,24.5500000075204,24.6950000127289,24.652999976954,0.713673200092126
2.63815137910453,9502,0.303333381758609,2.63815137910453,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00100424065400281,1,1,1,24.7380000188658,24.5579999753078,24.6819999882402,24.6869999937187,0.713709150773338
2.63842916340084,9503,0.303611166054917,2.63842916340084,11,0.713316828654044,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00535784742164955,1,1,1,24.7380000188658,24.5579999753078,24.6819999882402,24.6869999937187,0.713742929610304
2.63870692744315,9504,0.303888930097226,2.63870692744315,11,0.713507555078817,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0206878335139879,1,1,1,24.7559999976102,24.5500000075204,24.6609999959641,24.6869999937187,0.713742929610304
2.63898466960183,9505,0.304166672255904,2.63898466960183,11,0.713507555078817,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0444456174608894,1,1,1,24.726999986324,24.5519999994673,24.6789999747085,24.6719999772832,0.713775609719463
2.6392624825331,9506,0.304444485187176,2.6392624825331,11,0.713507555078817,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0519854426308203,1,1,1,24.7380000188658,24.5550000129989,24.6690000149743,24.6950000127289,0.713810469356277
2.639540256586,9507,0.304722259240082,2.639540256586,11,0.713507555078817,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0416160680006931,1,1,1,24.7380000188658,24.5550000129989,24.6690000149743,24.6950000127289,0.713844250754381
2.63981804809925,9508,0.305000050753333,2.63981804809925,11,0.713507555078817,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0263245791799221,1,1,1,24.7400000108127,24.5579999753078,24.6819999882402,24.6979999750378,0.713844250754381
2.64009582541142,9509,0.305277828065503,2.64009582541142,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0182512770343745,1,1,1,24.7219999808455,24.5679999862649,24.6869999937187,24.6869999937187,0.713879110391195
2.64037356547486,9510,0.305555568128939,2.64037356547486,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0356690156982145,1,1,1,24.726999986324,24.5579999753078,24.6819999882402,24.6769999827617,0.71391397002801
2.64065136280823,9511,0.305833365462304,2.64065136280823,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0489434855096244,1,1,1,24.726999986324,24.5579999753078,24.6819999882402,24.6769999827617,0.713948829664825
2.64092914291405,9512,0.30611114556813,2.64092914291405,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.044938475675511,1,1,1,24.7559999976102,24.5389999749786,24.6769999827617,24.6869999937187,0.713948829664825
2.64120693326328,9513,0.306388935917357,2.64120693326328,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.027316246128292,1,1,1,24.7350000053342,24.5519999994673,24.6740000204528,24.6740000204528,0.713984790590585
2.64148466308331,9514,0.306666665737391,2.64148466308331,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.00807925266467426,1,1,1,24.7380000188658,24.5600000184774,24.6660000014426,24.6819999882402,0.714016379655346
2.64176248835323,9515,0.306944491007307,2.64176248835323,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.000375917577871516,1,1,1,24.7380000188658,24.5600000184774,24.6660000014426,24.6819999882402,0.714051239292161
2.64204025239554,9516,0.307222255049616,2.64204025239554,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.000205060063469349,1,1,1,24.7479999786001,24.5579999753078,24.6609999959641,24.6869999937187,0.714051239292161
2.64231804390879,9517,0.307500046562866,2.64231804390879,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.000183689938257933,1,1,1,24.7190000185366,24.5550000129989,24.6609999959641,24.6740000204528,0.714086109173524
2.64259580608866,9518,0.307777808742738,2.64259580608866,11,0.713698281503591,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,1.54713497293301E-5,1,1,1,24.7190000185366,24.5579999753078,24.6769999827617,24.6979999750378,0.714119880327079
2.64287358642729,9519,0.308055589081368,2.64287358642729,11,0.713889007928365,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0273331663000696,1,1,1,24.7190000185366,24.5579999753078,24.6769999827617,24.6979999750378,0.714154739963894
2.64315135349606,9520,0.308333356150137,2.64315135349606,11,0.713889007928365,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.041081038715739,1,1,1,24.7140000130581,24.5369999830318,24.6789999747085,24.6850000017718,0.714154739963894
2.64342913150664,9521,0.308611134160721,2.64342913150664,11,0.713889007928365,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.048168417457465,1,1,1,24.7240000240151,24.5369999830318,24.6789999747085,24.6789999747085,0.714189609845257
2.64370692511513,9522,0.308888927769212,2.64370692511513,11,0.713889007928365,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0430970745958533,1,1,1,24.726999986324,24.5310000071912,24.6819999882402,24.6690000149743,0.714223380998812
2.64398466331613,9523,0.309166665970212,2.64398466331613,11,0.713889007928365,0,0,-6.0493557119405E-5,-12.3355540618689,5.22365453637514E-7,12.3355545842343,0,0,-8.93510764238202,1.26548622934072E-6,8.93510890786825,0.0208650037530288,1,1,1,24.726999986324,24.5310000071912,24.6819999882402,24.6690000149743,0.714259329118887
